SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Wed Nov 28 10:33:32 CET 2018
Benutzer: Raman
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F00098
Integrationszeit (usec): 4000000 (USB4F00098)
Spektren Durchschnitt berechnet: 1 (USB4F00098)
Boxcar Glättung: 0 (USB4F00098)
Dunkelstromkorrektur: Nein (USB4F00098)
Puls/Lampe aktiviert: Nein (USB4F00098)
Correct for Detector Non-linearity: Nein (USB4F00098)
Streulichtkorrektur: Nein (USB4F00098)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
481,74	3147,73
481,81	3145,68
481,88	2930,64
481,95	3196,88
482,02	3409,87
482,08	2873,30
482,15	2418,65
482,22	2734,04
482,29	3004,37
482,35	2940,88
482,42	2772,95
482,49	2734,04
482,56	2721,75
482,63	2748,37
482,69	3119,06
482,76	2897,88
482,83	3106,77
482,90	2908,12
482,96	2709,46
483,03	3024,85
483,10	3270,61
483,17	3098,58
483,24	2822,10
483,30	2998,23
483,37	2756,57
483,44	2918,36
483,51	3078,10
483,57	2863,06
483,64	2883,54
483,71	2598,87
483,78	2680,79
483,84	3082,19
483,91	2897,88
483,98	3100,62
484,05	3149,78
484,11	3129,30
484,18	3286,99
484,25	3078,10
484,32	3178,45
484,38	3061,71
484,45	3346,38
484,52	3243,98
484,59	3596,23
484,65	3137,49
484,72	2918,36
484,79	2797,53
484,86	2949,08
484,92	3213,26
484,99	3262,41
485,06	3102,67
485,13	3139,54
485,19	3303,37
485,26	3502,03
485,33	3211,21
485,40	3475,40
485,46	3262,41
485,53	3188,69
485,60	3043,28
485,67	3360,72
485,73	2994,13
485,80	3213,26
485,87	2791,38
485,94	3203,02
486,00	3323,85
486,07	3479,50
486,14	3403,72
486,20	3418,06
486,27	2947,03
486,34	3209,17
486,41	3106,77
486,47	3397,58
486,54	3669,96
486,61	3854,28
486,68	3565,51
486,74	3569,61
486,81	3702,73
486,88	3479,50
486,94	3106,77
487,01	3266,51
487,08	3344,33
487,15	3602,38
487,21	3614,66
487,28	3536,84
487,35	3569,61
487,41	3444,68
487,48	3690,44
487,55	3819,46
487,62	3481,55
487,68	3502,03
487,75	3837,89
487,82	3620,81
487,88	3452,88
487,95	3655,62
488,02	3469,26
488,09	3794,89
488,15	3774,41
488,22	3846,09
488,29	3241,93
488,35	3459,02
488,42	3567,56
488,49	3786,69
488,56	3764,17
488,62	3792,84
488,69	3827,65
488,76	4016,07
488,82	3852,23
488,89	3739,59
488,96	3487,69
489,02	3573,71
489,09	4014,02
489,16	3909,57
489,22	4040,64
489,29	3917,76
489,36	3956,68
489,43	3899,33
489,49	3581,90
489,56	3860,42
489,63	3760,07
489,69	4100,03
489,76	3717,06
489,83	3727,30
489,89	3733,45
489,96	3839,94
490,03	3928,00
490,09	4417,47
490,16	4159,42
490,23	3528,65
490,29	3661,77
490,36	3749,83
490,43	4018,11
490,50	4138,94
490,56	4181,95
490,63	3917,76
490,70	3893,19
490,76	4120,51
490,83	3891,14
490,90	4050,88
490,96	3954,63
491,03	3764,17
491,10	3928,00
491,16	4091,84
491,23	3772,36
491,30	3964,87
491,36	3991,49
491,43	4175,81
491,50	4163,52
491,56	3854,28
491,63	4243,39
491,70	4329,41
491,76	3913,67
491,83	4145,09
491,90	4145,09
491,96	4437,95
492,03	4245,44
492,10	4310,97
492,16	4388,80
492,23	4325,31
492,30	4251,58
492,36	3944,39
492,43	4741,05
492,50	4589,50
492,56	4366,27
492,63	4552,63
492,70	4425,66
492,76	4362,17
492,83	4526,01
492,89	4947,89
492,96	4710,33
493,03	4710,33
493,09	4446,14
493,16	4722,62
493,23	4259,78
493,29	4362,17
493,36	4528,06
493,43	4646,84
493,49	4505,53
493,56	4550,59
493,63	4388,80
493,69	5173,17
493,76	5017,52
493,82	4779,96
493,89	4972,47
493,96	4947,89
494,02	4902,84
494,09	5150,64
494,16	5021,62
494,22	4937,65
494,29	4845,49
494,36	5173,17
494,42	4884,41
494,49	4923,32
494,55	4978,61
494,62	4931,51
494,69	5126,07
494,75	5386,16
494,82	5619,63
494,89	5476,27
494,95	5283,76
495,02	5560,24
495,08	5564,33
495,15	5468,08
495,22	5140,40
495,28	5181,36
495,35	5154,74
495,42	5101,49
495,48	5220,27
495,55	5242,80
495,61	5230,51
495,68	6059,94
495,75	6016,93
495,81	6037,41
495,88	5679,02
495,94	5955,49
496,01	5414,83
496,08	5660,59
496,14	5822,38
496,21	5855,14
496,28	5324,72
496,34	5457,84
496,41	5433,26
496,47	5828,52
496,54	5447,60
496,61	5765,03
496,67	5326,77
496,74	5242,80
496,80	5808,04
496,87	5705,64
496,94	5859,24
497,00	6586,27
497,07	6782,87
497,13	7024,53
497,20	6430,62
497,27	6250,40
497,33	6234,02
497,40	6516,64
497,46	6217,63
497,53	6752,15
497,60	6866,84
497,66	6543,26
497,73	6154,15
497,79	6580,12
497,86	6100,90
497,93	6240,16
497,99	6010,79
498,06	6772,63
498,12	6598,56
498,19	7083,92
498,25	7446,41
498,32	7096,21
498,39	6735,77
498,45	7188,37
498,52	6471,58
498,58	7311,25
498,65	7055,25
498,72	7059,35
498,78	6145,95
498,85	6045,60
498,91	6561,69
498,98	6729,63
499,04	6875,03
499,11	6842,26
499,18	6975,38
499,24	7190,42
499,31	7679,88
499,37	7491,47
499,44	7210,90
499,50	7319,44
499,57	7526,29
499,64	7104,40
499,70	6887,32
499,77	7575,44
499,83	7139,22
499,90	7028,63
499,96	6825,88
500,03	6901,65
500,09	7266,19
500,16	7141,27
500,23	7133,08
500,29	7675,79
500,36	7573,39
500,42	7653,26
500,49	7550,86
500,55	7968,65
500,62	7301,01
500,68	7507,85
500,75	7440,27
500,82	7628,68
500,88	7278,48
500,95	7217,04
501,01	7090,07
501,08	7915,40
501,14	7948,17
501,21	7907,21
501,27	8404,86
501,34	8003,46
501,41	7430,03
501,47	7825,29
501,54	7622,54
501,60	8408,96
501,67	8312,71
501,73	8578,94
501,80	8857,46
501,86	9160,56
501,93	9166,71
501,99	8607,61
502,06	8179,59
502,12	9066,36
502,19	8351,62
502,26	8755,07
502,32	8404,86
502,39	8736,63
502,45	8836,99
502,52	8914,81
502,58	9348,98
502,65	9484,14
502,71	8990,58
502,78	8820,60
502,84	8980,34
502,91	9191,28
502,97	8433,54
503,04	9297,78
503,10	9693,04
503,17	9893,74
503,23	9537,39
503,30	9766,76
503,37	8951,67
503,43	9297,78
503,50	9957,22
503,56	10174,31
503,63	9017,21
503,69	9459,57
503,76	9564,01
503,82	8822,65
503,89	8779,64
503,95	9379,70
504,02	9903,98
504,08	9846,63
504,15	8845,18
504,21	8818,55
504,28	9377,65
504,34	9340,79
504,41	9813,87
504,47	10282,85
504,54	9881,45
504,60	9920,36
504,67	9615,21
504,73	9903,98
504,80	9756,52
504,86	9957,22
504,93	10262,37
504,99	10680,16
505,06	10000,23
505,12	10192,74
505,19	9908,07
505,25	11124,57
505,32	10616,67
505,38	11251,54
505,45	11423,57
505,51	11263,83
505,58	10737,50
505,64	11016,02
505,71	10731,36
505,77	10846,04
505,84	10420,06
505,90	11200,34
505,97	10907,48
506,03	11499,34
506,10	10999,64
506,16	11145,05
506,23	11095,89
506,29	10846,04
506,36	10930,01
506,42	10692,44
506,49	10714,97
506,55	11286,36
506,62	11077,46
506,68	11417,43
506,75	10631,01
506,81	11355,99
506,87	10944,34
506,94	12283,72
507,00	11896,65
507,07	11900,75
507,13	11278,16
507,20	11439,95
507,26	12343,11
507,33	12918,59
507,39	12603,20
507,46	12166,98
507,52	11663,18
507,59	12095,30
507,65	12592,96
507,72	12678,97
507,78	11923,27
507,85	11517,78
507,91	11390,80
507,97	13393,72
508,04	13397,81
508,10	13635,38
508,17	13997,87
508,23	13225,78
508,30	12902,20
508,36	13203,25
508,43	12257,09
508,49	13168,44
508,56	12590,91
508,62	13348,66
508,69	12808,00
508,75	13754,16
508,81	12924,73
508,88	13770,54
508,94	13391,67
509,01	13657,90
509,07	13186,87
509,14	13453,11
509,20	14120,74
509,27	14823,20
509,33	14090,03
509,39	13915,95
509,46	13051,70
509,52	13043,51
509,59	12955,45
509,65	13662,00
509,72	14311,21
509,78	15032,09
509,85	14868,25
509,91	14720,80
509,97	13418,29
510,04	13963,05
510,10	14497,57
510,17	15673,10
510,23	15300,37
510,30	15238,94
510,36	14817,05
510,42	14898,97
510,49	15220,50
510,55	15062,81
510,62	13203,25
510,68	14227,24
510,75	14470,95
510,81	16379,65
510,88	16199,43
510,94	15836,94
511,00	14653,22
511,07	15261,46
511,13	14999,32
511,20	15116,06
511,26	14927,64
511,32	15914,77
511,39	15615,76
511,45	16058,12
511,52	15406,87
511,58	16332,55
511,65	16011,02
511,71	16219,91
511,77	15750,93
511,84	14669,60
511,90	13870,89
511,97	15978,25
512,03	17426,17
512,09	18736,87
512,16	18274,03
512,22	18620,13
512,29	18120,43
512,35	18050,80
512,42	15759,12
512,48	15472,40
512,54	15949,58
512,61	16858,88
512,67	16822,02
512,74	17561,33
512,80	16695,04
512,86	16520,96
512,93	15920,91
512,99	16666,37
513,06	16393,99
513,12	17460,98
513,18	17385,21
513,25	17776,37
513,31	18544,36
513,38	18530,02
513,44	17618,68
513,50	18214,63
513,57	17327,86
513,63	18968,29
513,69	18018,03
513,76	19537,62
513,82	19465,94
513,89	18435,81
513,95	17901,29
514,01	19214,04
514,08	19734,23
514,14	20362,95
514,21	18091,76
514,27	18425,57
514,33	18597,60
514,40	18726,63
514,46	18560,74
514,53	20152,01
514,59	19334,87
514,65	19818,19
514,72	20352,71
514,78	21083,84
514,84	19924,69
514,91	19201,76
514,97	19076,83
515,04	18982,62
515,10	19033,82
515,16	19723,99
515,23	20109,01
515,29	19455,70
515,35	17604,34
515,42	19558,10
515,48	19259,10
515,54	17889,01
515,61	17547,00
515,67	19103,45
515,74	19097,31
515,80	20504,26
515,86	22306,48
515,93	22068,91
515,99	20082,38
516,05	20584,13
516,12	19472,09
516,18	18247,40
516,24	17479,41
516,31	18773,73
516,37	19826,39
516,44	20424,39
516,50	21014,21
516,56	21360,31
516,63	20209,36
516,69	20278,99
516,75	19261,15
516,82	19810,00
516,88	19795,67
516,94	21018,30
517,01	21786,29
517,07	22664,87
517,13	19957,46
517,20	21370,55
517,26	23297,69
517,32	22599,34
517,39	22109,87
517,45	21290,68
517,52	20588,23
517,58	21579,45
517,64	21741,24
517,71	21894,83
517,77	21157,57
517,83	22908,58
517,90	21671,61
517,96	23129,76
518,02	22857,38
518,09	23211,68
518,15	22533,80
518,21	22169,26
518,28	22230,70
518,34	22572,71
518,40	21972,66
518,47	23809,68
518,53	22642,34
518,59	22982,31
518,66	22503,08
518,72	23168,67
518,78	22372,01
518,85	22693,54
518,91	23324,32
518,97	23469,72
519,03	22148,78
519,10	24403,60
519,16	23850,64
519,22	23821,97
519,29	22144,69
519,35	21341,88
519,41	23213,73
519,48	24272,53
519,54	22154,93
519,60	21870,26
519,67	22978,21
519,73	25106,05
519,79	23606,94
519,86	25194,11
519,92	23449,24
519,98	24563,34
520,05	23979,67
520,11	24379,02
520,17	23838,36
520,23	24669,83
520,30	25159,30
520,36	24825,48
520,42	24401,55
520,49	26857,06
520,55	25898,61
520,61	25292,41
520,68	26476,14
520,74	27317,86
520,80	25374,33
520,87	23852,69
520,93	22652,58
520,99	23355,04
521,05	24444,56
521,12	26136,18
521,18	27747,93
521,24	27469,40
521,31	26445,42
521,37	27121,25
521,43	26627,69
521,49	27108,96
521,56	27993,68
521,62	27410,01
521,68	26345,07
521,75	26984,04
521,81	26240,62
521,87	25337,47
521,93	23537,30
522,00	25499,26
522,06	26969,70
522,12	27186,79
522,19	26287,73
522,25	27573,85
522,31	27436,64
522,37	25706,10
522,44	21735,09
522,50	21798,58
522,56	19853,01
522,63	18632,42
522,69	15982,35
522,75	14999,32
522,81	12222,28
522,88	10674,01
522,94	8839,03
523,00	7483,28
523,06	5728,17
523,13	4517,82
523,19	4097,99
523,25	3475,40
523,32	2490,33
523,38	2007,01
523,44	1658,85
523,50	1052,66
523,57	696,31
523,63	733,17
523,69	432,12
523,75	454,65
523,82	315,39
523,88	391,16
523,94	190,46
524,00	292,86
524,07	106,49
524,13	106,49
524,19	260,09
524,25	215,04
524,32	172,03
524,38	69,63
524,44	126,97
524,50	43,01
524,57	120,83
524,63	266,24
524,69	94,21
524,75	36,86
524,82	163,84
524,88	73,73
524,94	186,37
525,00	67,58
525,07	108,54
525,13	20,48
525,19	57,34
525,25	178,17
525,32	-40,96
525,38	176,13
525,44	53,25
525,50	65,53
525,57	20,48
525,63	47,10
525,69	43,01
525,75	169,98
525,82	176,13
525,88	10,24
525,94	53,25
526,00	126,97
526,07	114,69
526,13	108,54
526,19	-6,14
526,25	-18,43
526,31	12,29
526,38	112,64
526,44	-63,49
526,50	235,52
526,56	24,58
526,63	-75,77
526,69	149,50
526,75	49,15
526,81	126,97
526,87	36,86
526,94	90,11
527,00	77,82
527,06	10,24
527,12	145,41
527,19	53,25
527,25	145,41
527,31	112,64
527,37	6,14
527,43	28,67
527,50	-6,14
527,56	81,92
527,62	16,38
527,68	106,49
527,75	157,69
527,81	-8,19
527,87	106,49
527,93	163,84
527,99	98,30
528,06	141,31
528,12	26,62
528,18	-53,25
528,24	-8,19
528,30	-2,05
528,37	65,54
528,43	-20,48
528,49	24,58
528,55	26,62
528,61	100,35
528,68	45,06
528,74	49,15
528,80	57,34
528,86	83,97
528,92	165,89
528,99	-20,48
529,05	40,96
529,11	141,31
529,17	67,58
529,23	-22,53
529,29	16,38
529,36	47,10
529,42	118,78
529,48	73,73
529,54	-6,14
529,60	2,05
529,67	145,41
529,73	145,41
529,79	129,02
529,85	10,24
529,91	-22,53
529,98	-30,72
530,04	81,92
530,10	-20,48
530,16	63,49
530,22	28,67
530,28	-51,20
530,35	12,29
530,41	106,49
530,47	69,63
530,53	4,10
530,59	38,91
530,65	-34,82
530,72	-94,21
530,78	116,73
530,84	106,49
530,90	-4,10
530,96	12,29
531,02	-6,14
531,09	45,06
531,15	18,43
531,21	-4,10
531,27	163,84
531,33	36,86
531,39	-53,25
531,46	100,35
531,52	92,16
531,58	65,54
531,64	-63,49
531,70	81,92
531,76	8,19
531,83	75,77
531,89	155,65
531,95	2,05
532,01	63,49
532,07	57,34
532,13	-10,24
532,19	67,58
532,26	96,25
532,32	67,58
532,38	-34,82
532,44	-12,29
532,50	34,82
532,56	147,45
532,63	106,49
532,69	-26,62
532,75	-59,39
532,81	71,68
532,87	94,21
532,93	26,62
532,99	73,73
533,06	106,49
533,12	112,64
533,18	-34,82
533,24	88,06
533,30	-61,44
533,36	14,34
533,42	43,01
533,48	104,45
533,55	-10,24
533,61	131,07
533,67	139,26
533,73	141,31
533,79	-88,06
533,85	-10,24
533,91	235,52
533,98	57,34
534,04	245,76
534,10	-26,62
534,16	73,73
534,22	145,41
534,28	69,63
534,34	-20,48
534,40	34,82
534,47	106,49
534,53	192,51
534,59	124,93
534,65	32,77
534,71	51,20
534,77	36,86
534,83	40,96
534,89	98,30
534,95	51,20
535,02	12,29
535,08	34,82
535,14	178,17
535,20	57,34
535,26	71,68
535,32	10,24
535,38	63,49
535,44	-14,34
535,50	28,67
535,57	34,82
535,63	147,45
535,69	149,50
535,75	192,51
535,81	215,04
535,87	79,87
535,93	178,17
535,99	256,00
536,05	106,49
536,11	176,13
536,18	79,87
536,24	18,43
536,30	135,17
536,36	0,00
536,42	24,58
536,48	59,39
536,54	147,45
536,60	126,97
536,66	106,49
536,72	22,53
536,79	16,38
536,85	176,13
536,91	59,39
536,97	184,32
537,03	71,68
537,09	90,11
537,15	190,46
537,21	159,74
537,27	120,83
537,33	276,48
537,39	159,74
537,45	217,08
537,52	86,01
537,58	247,80
537,64	227,32
537,70	206,84
537,76	178,17
537,82	358,39
537,88	235,52
537,94	157,69
538,00	143,36
538,06	190,46
538,12	317,44
538,18	247,80
538,24	311,29
538,31	415,74
538,37	378,87
538,43	440,31
538,49	657,40
538,55	684,02
538,61	839,67
538,67	1062,90
538,73	1277,93
538,79	1566,70
538,85	2170,85
538,91	3049,43
538,97	3958,72
539,03	5148,59
539,09	6911,89
539,15	9217,91
539,21	11218,77
539,28	14190,38
539,34	16670,47
539,40	19228,38
539,46	20600,52
539,52	22689,45
539,58	26388,08
539,64	29023,81
539,70	30385,71
539,76	33830,40
539,82	36541,91
539,88	35565,03
539,94	35612,13
540,00	38352,31
540,06	38376,89
540,12	37479,88
540,18	36455,89
540,24	40482,20
540,30	41717,12
540,36	40969,61
540,42	39689,63
540,49	39189,93
540,55	39220,65
540,61	40033,69
540,67	40172,96
540,73	41358,73
540,79	42351,99
540,85	41438,60
540,91	41442,70
540,97	37658,05
541,03	36785,61
541,09	37074,38
541,15	37539,27
541,21	39964,06
541,27	39589,28
541,33	40803,73
541,39	42886,51
541,45	43021,68
541,51	43412,84
541,57	43554,15
541,63	40856,98
541,69	38882,73
541,75	37506,50
541,81	40365,46
541,87	40041,88
541,93	40967,57
541,99	41325,96
542,05	41573,77
542,11	42220,92
542,17	42311,03
542,23	40697,24
542,29	39265,70
542,35	40521,11
542,41	41596,29
542,47	43523,43
542,53	41479,56
542,59	39261,61
542,65	36093,40
542,71	37053,90
542,77	39740,83
542,83	40404,38
542,89	40596,88
542,95	37973,44
543,01	38933,93
543,07	43382,12
543,13	42419,58
543,19	40101,28
543,25	41942,40
543,31	43541,86
543,37	40557,97
543,43	41502,09
543,49	42317,18
543,55	40838,54
543,61	40521,11
543,67	41747,84
543,73	45645,13
543,79	44621,14
543,85	42704,24
543,91	39949,73
543,97	40693,14
544,03	41139,60
544,09	42554,74
544,15	39783,84
544,21	37291,46
544,27	37166,54
544,33	36869,58
544,39	35923,42
544,45	37150,15
544,51	38368,69
544,57	38321,59
544,63	40146,33
544,69	41563,53
544,75	39533,99
544,81	36486,61
544,87	36505,04
544,93	37240,26
544,99	37938,62
545,05	43144,56
545,11	43400,55
545,17	41991,55
545,23	41393,54
545,29	40625,56
545,35	38536,63
545,41	41434,50
545,47	42524,02
545,53	40213,91
545,59	39808,42
545,65	40099,23
545,71	37584,32
545,77	37758,40
545,83	38294,97
545,89	39837,09
545,95	39931,29
546,01	41788,80
546,07	40986,00
546,13	39415,21
546,19	38231,48
546,25	40209,82
546,31	41688,45
546,37	44043,62
546,42	43343,21
546,48	40881,55
546,54	39951,77
546,60	41899,39
546,66	40945,04
546,72	38413,75
546,78	38028,73
546,84	40017,31
546,90	38540,72
546,96	36414,93
547,02	36822,48
547,08	37289,42
547,14	34967,02
547,20	37342,66
547,26	42876,27
547,32	41145,74
547,38	38892,97
547,44	38888,88
547,50	37985,72
547,56	36443,60
547,62	37246,41
547,67	38659,51
547,73	39419,30
547,79	40615,32
547,85	40074,65
547,91	39140,78
547,97	40226,20
548,03	43111,79
548,09	42761,59
548,15	42542,45
548,21	41692,55
548,27	39802,27
548,33	39017,90
548,39	38354,36
548,45	36652,50
548,51	35270,12
548,56	37246,41
548,62	39142,83
548,68	40406,42
548,74	41276,81
548,80	42462,58
548,86	40854,93
548,92	40553,88
548,98	40426,90
549,04	39015,85
549,10	38991,28
549,16	38247,86
549,22	39165,35
549,28	40736,15
549,34	39392,68
549,39	36734,42
549,45	35825,12
549,51	35255,78
549,57	38149,56
549,63	39552,42
549,69	36795,85
549,75	35974,62
549,81	38467,00
549,87	39767,46
549,93	37246,41
549,99	36326,87
550,04	37809,60
550,10	39476,65
550,16	38950,32
550,22	39646,63
550,28	39652,77
550,34	41330,06
550,40	41168,27
550,46	41198,99
550,52	38260,15
550,58	37914,05
550,64	39323,05
550,69	39359,91
550,75	40150,43
550,81	43529,58
550,87	45446,47
550,93	42483,06
550,99	42112,38
551,05	43920,74
551,11	41618,82
551,17	40824,21
551,23	43072,88
551,28	44299,61
551,34	41270,67
551,40	38786,48
551,46	38536,63
551,52	37850,56
551,58	35739,10
551,64	35984,86
551,70	37324,23
551,76	38507,96
551,81	40238,49
551,87	39628,20
551,93	39241,13
551,99	39626,15
552,05	38383,03
552,11	36941,26
552,17	37217,74
552,23	38337,98
552,28	42458,49
552,34	42782,07
552,40	41016,72
552,46	39032,24
552,52	38393,27
552,58	36392,40
552,64	37332,42
552,70	38340,02
552,75	39867,81
552,81	42036,61
552,87	41151,88
552,93	41530,76
552,99	39798,18
553,05	38718,90
553,11	39331,24
553,17	42268,03
553,22	44424,54
553,28	43193,71
553,34	39306,66
553,40	35997,15
553,46	35696,10
553,52	36025,82
553,58	38720,95
553,63	40762,77
553,69	42605,94
553,75	41387,40
553,81	41418,12
553,87	41086,35
553,93	39163,31
553,99	41332,11
554,04	42143,10
554,10	41475,46
554,16	41029,01
554,22	40478,10
554,28	38827,44
554,34	40922,51
554,40	40881,55
554,45	40926,61
554,51	40039,84
554,57	38241,72
554,63	38051,26
554,69	37920,19
554,75	36842,96
554,80	35646,94
554,86	37287,37
554,92	38407,61
554,98	37107,15
555,04	39007,66
555,10	40721,81
555,16	40818,07
555,21	39067,05
555,27	37682,62
555,33	38553,01
555,39	40592,79
555,45	41211,28
555,51	43382,12
555,56	39763,36
555,62	38084,03
555,68	39673,25
555,74	41086,35
555,80	40615,32
555,86	37445,06
555,91	37580,23
555,97	39953,82
556,03	42290,55
556,09	40867,22
556,15	38839,73
556,20	38233,53
556,26	39708,07
556,32	39374,25
556,38	42759,54
556,44	38694,32
556,50	35751,39
556,55	35931,61
556,61	37672,39
556,67	39964,06
556,73	40142,24
556,79	37715,39
556,84	36023,77
556,90	38045,12
556,96	39290,28
557,02	37287,37
557,08	35714,53
557,14	37060,04
557,19	39716,26
557,25	39642,53
557,31	39042,48
557,37	41184,65
557,43	40744,34
557,48	38923,69
557,54	38528,44
557,60	37907,90
557,66	38331,83
557,72	39071,15
557,77	39388,58
557,83	39245,23
557,89	36988,36
557,95	35515,87
558,01	35900,89
558,06	35511,78
558,12	35257,83
558,18	36017,63
558,24	35380,71
558,30	35937,76
558,35	39097,77
558,41	42917,23
558,47	41084,30
558,53	40277,40
558,59	37789,12
558,64	38608,31
558,70	36748,75
558,76	36283,86
558,82	37737,92
558,88	38622,64
558,93	38981,04
558,99	40443,29
559,05	40682,90
559,11	40279,45
559,16	37617,09
559,22	37307,85
559,28	36689,36
559,34	37455,30
559,40	39316,90
559,45	37871,04
559,51	39163,31
559,57	37150,15
559,63	38147,51
559,68	38145,47
559,74	37101,00
559,80	35462,63
559,86	36054,49
559,92	35358,18
559,97	34713,07
560,03	36611,54
560,09	35665,38
560,15	38870,45
560,20	39183,79
560,26	36363,73
560,32	36365,78
560,38	36769,23
560,43	39542,18
560,49	39144,87
560,55	37696,96
560,61	36128,22
560,66	35503,59
560,72	35823,07
560,78	36552,15
560,84	37158,34
560,90	38632,88
560,95	38430,13
561,01	37940,67
561,07	39118,25
561,13	38444,47
561,18	36361,69
561,24	37832,13
561,30	38413,75
561,36	38489,52
561,41	37311,94
561,47	36355,54
561,53	36634,06
561,59	34821,61
561,64	34735,60
561,70	36728,27
561,76	38258,10
561,82	40775,06
561,87	39126,44
561,93	36658,64
561,99	35941,85
562,05	36081,11
562,10	39577,00
562,16	42286,46
562,22	39355,82
562,27	37983,68
562,33	37864,89
562,39	36517,33
562,45	34125,30
562,50	33418,75
562,56	34418,16
562,62	35933,66
562,68	39155,11
562,73	38192,57
562,79	35128,81
562,85	34817,52
562,91	34055,67
562,96	36009,43
563,02	37580,23
563,08	35786,21
563,13	36654,54
563,19	38102,46
563,25	37635,52
563,31	37270,98
563,36	35845,60
563,42	35519,97
563,48	34434,55
563,53	35233,25
563,59	35976,67
563,65	37578,18
563,71	37633,47
563,76	38479,28
563,82	39562,66
563,88	38200,76
563,94	35059,18
563,99	35061,23
564,05	37379,53
564,11	37762,50
564,16	37117,39
564,22	39171,50
564,28	40854,93
564,33	39349,67
564,39	36613,59
564,45	35395,04
564,51	35954,14
564,56	37508,55
564,62	37690,82
564,68	38024,64
564,73	38976,94
564,79	36541,91
564,85	39574,95
564,91	36089,31
564,96	34719,21
565,02	34518,51
565,08	36144,60
565,13	34950,63
565,19	34803,18
565,25	36742,61
565,30	36869,58
565,36	37043,66
565,42	36507,09
565,47	35323,36
565,53	35722,72
565,59	33195,53
565,65	31946,26
565,70	35212,77
565,76	34829,80
565,82	33562,11
565,87	33259,01
565,93	34389,49
565,99	31948,31
566,04	31858,20
566,10	32732,68
566,16	34117,11
566,21	35364,32
566,27	34508,27
566,33	33859,07
566,38	33787,39
566,44	35259,88
566,50	36998,60
566,55	39325,10
566,61	37463,49
566,67	34846,19
566,73	34698,73
566,78	36609,49
566,84	35853,79
566,90	33877,50
566,95	34199,03
567,01	35218,92
567,07	35605,98
567,12	35937,76
567,18	33070,60
567,24	31323,68
567,29	32407,06
567,35	34993,64
567,41	37311,94
567,46	37975,48
567,52	38550,96
567,58	36324,82
567,63	36048,35
567,69	37242,31
567,75	36705,74
567,80	35438,05
567,86	37483,97
567,91	38262,20
567,97	37137,87
568,03	37094,86
568,08	35280,36
568,14	34334,20
568,20	34799,09
568,25	34373,11
568,31	33230,34
568,37	35511,78
568,42	36247,00
568,48	36152,79
568,54	36083,16
568,59	37033,42
568,65	35147,24
568,71	33375,75
568,76	33398,27
568,82	36103,64
568,88	38450,61
568,93	37809,60
568,99	39562,66
569,04	39867,81
569,10	35605,98
569,16	32106,01
569,21	32099,86
569,27	33910,27
569,33	33775,10
569,38	36077,02
569,44	35876,32
569,50	34522,61
569,55	35163,62
569,61	36197,85
569,66	37838,27
569,72	36392,40
569,78	35562,98
569,83	35653,09
569,89	37674,43
569,95	39384,49
570,00	37985,72
570,06	35853,79
570,11	35685,86
570,17	33861,12
