494.49	36.86
494.55	34.82
494.62	57.34
494.69	-71.68
494.75	67.58
494.82	53.25
494.89	-20.48
494.95	14.34
495.02	12.29
495.08	-8.19
495.15	22.53
495.22	59.39
495.28	108.54
495.35	192.51
495.42	0.00
495.48	81.92
495.55	96.25
495.61	-122.88
495.68	38.91
495.75	-77.82
495.81	86.01
495.88	-51.20
495.94	-43.01
496.01	-12.29
496.08	102.40
496.14	-104.45
496.21	-2.05
496.28	73.73
496.34	0.00
496.41	-8.19
496.47	43.01
496.54	32.77
496.61	-53.25
496.67	-22.53
496.74	-83.97
496.80	63.49
496.87	2.05
496.94	49.15
497.00	-45.06
497.07	53.25
497.13	20.48
497.20	141.31
497.27	61.44
497.33	43.01
497.40	71.68
497.46	-67.58
497.53	57.34
497.60	30.72
497.66	40.96
497.73	-90.11
497.79	20.48
497.86	135.17
497.93	86.01
497.99	-47.10
498.06	-149.50
498.12	8.19
498.19	4.10
498.25	-22.53
498.32	32.77
498.39	-59.39
498.45	28.67
498.52	38.91
498.58	0.00
498.65	-8.19
498.72	14.34
498.78	-22.53
498.85	-55.30
498.91	61.44
498.98	-8.19
499.04	53.25
499.11	-83.97
499.18	59.39
499.24	63.49
499.31	51.20
499.37	-26.62
499.44	38.91
499.50	-40.96
499.57	-32.77
499.64	-43.01
499.70	36.86
499.77	-169.98
499.83	83.97
499.90	79.87
499.96	12.29
500.03	110.59
500.09	-32.77
500.16	-73.73
500.23	28.67
500.29	32.77
500.36	-57.34
500.42	55.30
500.49	-26.62
500.55	-43.01
500.62	-2.05
500.68	36.86
500.75	40.96
500.82	55.30
500.88	-90.11
500.95	2.05
501.01	-22.53
501.08	100.35
501.14	-77.82
501.21	-159.74
501.27	86.01
501.34	239.61
501.41	251.90
501.47	499.70
501.54	473.08
501.60	321.53
501.67	958.45
501.73	43.01
501.80	63.49
501.86	290.81
501.93	-24.58
501.99	4.10
502.06	67.58
502.12	30.72
502.19	102.40
502.26	-18.43
502.32	47.10
502.39	106.49
502.45	-65.54
502.52	-57.34
502.58	67.58
502.65	448.51
502.71	12.29
502.78	-30.72
502.84	-63.49
502.91	88.06
502.97	118.78
503.04	-6.14
503.10	49.15
503.17	40.96
503.23	-2.05
503.30	-116.73
503.37	12.29
503.43	167.93
503.50	4.10
503.56	-36.86
503.63	4.10
503.69	-45.06
503.76	20.48
503.82	-55.30
503.89	-86.01
503.95	24.58
504.02	30.72
504.08	43.01
504.15	-32.77
504.21	30.72
504.28	-108.54
504.34	-67.58
504.41	40.96
504.47	-40.96
504.54	-116.73
504.60	0.00
504.67	-43.01
504.73	94.21
504.80	24.58
504.86	-38.91
504.93	75.77
504.99	-24.58
505.06	57.34
505.12	30.72
505.19	16.38
505.25	38.91
505.32	-51.20
505.38	-61.44
505.45	26.62
505.51	-18.43
505.58	63.49
505.64	-20.48
505.71	-92.16
505.77	4.10
505.84	-71.68
505.90	57.34
505.97	38.91
506.03	-16.38
506.10	57.34
506.16	-30.72
506.23	45.06
506.29	-75.77
506.36	147.45
506.42	14.34
506.49	-22.53
506.55	6.14
506.62	-73.73
506.68	8.19
506.75	-71.68
506.81	2.05
506.87	83.97
506.94	36.86
507.00	0.00
507.07	-129.02
507.13	-28.67
507.20	6.14
507.26	40.96
507.33	-55.30
507.39	-2.05
507.46	67.58
507.52	-38.91
507.59	0.00
507.65	12.29
507.72	14.34
507.78	0.00
507.85	36.86
507.91	22.53
507.97	-14.34
508.04	34.82
508.10	10.24
508.17	-96.25
508.23	0.00
508.30	-55.30
508.36	55.30
508.43	-53.25
508.49	-47.10
508.56	40.96
508.62	-2.05
508.69	77.82
508.75	47.10
508.81	-36.86
508.88	106.49
508.94	65.53
509.01	-4.10
509.07	10.24
509.14	10.24
509.20	-81.92
509.27	14.34
509.33	-30.72
509.39	-86.01
509.46	53.25
509.52	8.19
509.59	-51.20
509.65	-71.68
509.72	-45.06
509.78	118.78
509.85	8.19
509.91	55.30
509.97	30.72
510.04	-16.38
510.10	-43.01
510.17	61.44
510.23	30.72
510.30	108.54
510.36	22.53
510.42	28.67
510.49	-112.64
510.55	-8.19
510.62	4.10
510.68	92.16
510.75	24.58
510.81	73.73
510.88	-26.62
510.94	-133.12
511.00	-16.38
511.07	30.72
511.13	-28.67
511.20	-65.53
511.26	43.01
511.32	-55.30
511.39	81.92
511.45	-20.48
511.52	106.49
511.58	18.43
511.65	-47.10
511.71	16.38
511.77	-86.01
511.84	47.10
511.90	126.97
511.97	43.01
512.03	-30.72
512.09	12.29
512.16	73.73
512.22	-59.39
512.29	12.29
512.35	-14.34
512.42	83.97
512.48	73.73
512.54	45.06
512.61	-16.38
512.67	0.00
512.74	49.15
512.80	0.00
512.86	43.01
512.93	57.34
512.99	-63.49
513.06	-67.58
513.12	43.01
513.18	20.48
513.25	-14.34
513.31	-61.44
513.38	71.68
513.44	53.25
513.50	-47.10
513.57	-75.77
513.63	-67.58
513.69	45.06
513.76	30.72
513.82	-32.77
513.89	0.00
513.95	-86.01
514.01	124.93
514.08	-40.96
514.14	83.97
514.21	0.00
514.27	4.10
514.33	26.62
514.40	-55.30
514.46	129.02
514.53	69.63
514.59	32.77
514.65	-26.62
514.72	12.29
514.78	-102.40
514.84	49.15
514.91	-22.53
514.97	-16.38
515.04	55.30
515.10	-30.72
515.16	65.54
515.23	-8.19
515.29	-100.35
515.35	43.01
515.42	-71.68
515.48	-10.24
515.54	18.43
515.61	-75.77
515.67	6.14
515.74	16.38
515.80	-36.86
515.86	98.30
515.93	-73.73
515.99	-10.24
516.05	36.86
516.12	53.25
516.18	-6.14
516.24	-38.91
516.31	-8.19
516.37	16.38
516.44	-16.38
516.50	24.58
516.56	-2.05
516.63	53.25
516.69	61.44
516.75	24.58
516.82	-47.10
516.88	65.54
516.94	-20.48
517.01	-18.43
517.07	-108.54
517.13	-98.30
517.20	34.82
517.26	-114.69
517.32	-75.77
517.39	38.91
517.45	-10.24
517.52	69.63
517.58	20.48
517.64	77.82
517.71	38.91
517.77	94.21
517.83	-118.78
517.90	-22.53
517.96	2.05
518.02	-40.96
518.09	-4.10
518.15	-4.10
518.21	-12.29
518.28	53.25
518.34	-65.54
518.40	55.30
518.47	-20.48
518.53	-10.24
518.59	-22.53
518.66	83.97
518.72	28.67
518.78	-34.82
518.85	-43.01
518.91	22.53
518.97	71.68
519.03	-22.53
519.10	4.10
519.16	10.24
519.22	2.05
519.29	-61.44
519.35	4.10
519.41	102.40
519.48	32.77
519.54	-122.88
519.60	20.48
519.67	49.15
519.73	-20.48
519.79	-34.82
519.86	-8.19
519.92	-4.10
519.98	55.30
520.05	20.48
520.11	-18.43
520.17	-43.01
520.23	-24.58
520.30	22.53
520.36	0.00
520.42	-6.14
520.49	-59.39
520.55	38.91
520.61	-53.25
520.68	59.39
520.74	-77.82
520.80	-18.43
520.87	-69.63
520.93	-53.25
520.99	-4.10
521.05	10.24
521.12	40.96
521.18	10.24
521.24	-28.67
521.31	36.86
521.37	86.01
521.43	-40.96
521.49	-34.82
521.56	-63.49
521.62	86.01
521.68	71.68
521.75	-40.96
521.81	67.58
521.87	-24.58
521.93	49.15
522.00	-18.43
522.06	-92.16
522.12	108.54
522.19	-32.77
522.25	-2.05
522.31	36.86
522.37	-73.73
522.44	8.19
522.50	12.29
522.56	-108.54
522.63	63.49
522.69	28.67
522.75	24.58
522.81	96.25
522.88	-38.91
522.94	-61.44
523.00	-40.96
523.06	-45.06
523.13	86.01
523.19	20.48
523.25	18.43
523.32	-32.77
523.38	65.54
523.44	-8.19
523.50	-14.34
523.57	-79.87
523.63	-32.77
523.69	-16.38
523.75	-40.96
523.82	-59.39
523.88	-36.86
523.94	-122.88
524.00	20.48
524.07	61.44
524.13	57.34
524.19	24.58
524.25	65.54
524.32	-32.77
524.38	-16.38
524.44	14.34
524.50	-79.87
524.57	20.48
524.63	-6.14
524.69	-83.97
524.75	-24.58
524.82	14.34
524.88	61.44
524.94	-69.63
525.00	-59.39
525.07	6.14
525.13	73.73
525.19	-65.53
525.25	-94.21
525.32	22.53
525.38	-59.39
525.44	36.86
525.50	-61.44
525.57	57.34
525.63	-43.01
525.69	-88.06
525.75	67.58
525.82	77.82
525.88	57.34
525.94	63.49
526.00	-32.77
526.07	77.82
526.13	-61.44
526.19	8.19
526.25	-8.19
526.31	63.49
526.38	4.10
526.44	-38.91
526.50	-45.06
526.56	4.10
526.63	-73.73
526.69	14.34
526.75	-57.34
526.81	51.20
526.87	-16.38
526.94	116.73
527.00	34.82
527.06	6.14
527.12	67.58
527.19	-34.82
527.25	-26.62
527.31	-32.77
527.37	12.29
527.43	83.97
527.50	-57.34
527.56	-24.58
527.62	86.01
527.68	88.06
527.75	-53.25
527.81	-28.67
527.87	126.97
527.93	8.19
527.99	-28.67
528.06	-22.53
528.12	94.21
528.18	-83.97
528.24	40.96
528.30	43.01
528.37	57.34
528.43	79.87
528.49	65.54
528.55	12.29
528.61	26.62
528.68	-28.67
528.74	40.96
528.80	2.05
528.86	-63.49
528.92	-12.29
528.99	8.19
529.05	-14.34
529.11	-18.43
529.17	-137.21
529.23	-12.29
529.29	26.62
529.36	43.01
529.42	-77.82
529.48	14.34
529.54	-81.92
529.60	4.10
529.67	-22.53
529.73	-38.91
529.79	-2.05
529.85	22.53
529.91	-59.39
529.98	57.34
530.04	30.72
530.10	-40.96
530.16	81.92
530.22	79.87
530.28	-153.60
530.35	67.58
530.41	-55.30
530.47	-38.91
530.53	8.19
530.59	-114.69
530.65	106.49
530.72	-53.25
530.78	-22.53
530.84	-4.10
530.90	94.21
530.96	-63.49
531.02	-14.34
531.09	-71.68
531.15	-133.12
531.21	-22.53
531.27	38.91
531.33	26.62
531.39	-40.96
531.46	53.25
531.52	24.58
531.58	-79.87
531.64	-75.77
531.70	22.53
531.76	-49.15
531.83	106.49
531.89	55.30
531.95	10.24
532.01	120.83
532.07	34.82
532.13	59.39
532.19	30.72
532.26	-63.49
532.32	-47.10
532.38	75.77
532.44	-100.35
532.50	51.20
532.56	-10.24
532.63	8.19
532.69	-102.40
532.75	-92.16
532.81	10.24
532.87	-126.97
532.93	53.25
532.99	151.55
533.06	26.62
533.12	-77.82
533.18	30.72
533.24	20.48
533.30	51.20
533.36	-40.96
533.42	55.30
533.48	137.21
533.55	51.20
533.61	-57.34
533.67	-59.39
533.73	-16.38
533.79	-24.58
533.85	-71.68
533.91	-4.10
533.98	63.49
534.04	-22.53
534.10	-10.24
534.16	-8.19
534.22	-73.73
534.28	6.14
534.34	-20.48
534.40	43.01
534.47	-90.11
534.53	-12.29
534.59	-18.43
534.65	67.58
534.71	-36.86
534.77	-55.30
534.83	36.86
534.89	-18.43
534.95	-40.96
535.02	-57.34
535.08	-4.10
535.14	-45.06
535.20	102.40
535.26	-8.19
535.32	36.86
535.38	-112.64
535.44	59.39
535.50	-92.16
535.57	30.72
535.63	-45.06
535.69	-10.24
535.75	65.54
535.81	4.10
535.87	40.96
535.93	-71.68
535.99	0.00
536.05	10.24
536.11	-79.87
536.18	-8.19
536.24	26.62
536.30	53.25
536.36	-14.34
536.42	45.06
536.48	12.29
536.54	14.34
536.60	49.15
536.66	-20.48
536.72	110.59
536.79	79.87
536.85	63.49
536.91	32.77
536.97	8.19
537.03	16.38
537.09	141.31
537.15	24.58
537.21	2.05
537.27	-90.11
537.33	14.34
537.39	-100.35
537.45	-51.20
537.52	-36.86
537.58	49.15
537.64	-55.30
537.70	-102.40
537.76	-67.58
537.82	-32.77
537.88	-61.44
537.94	-83.97
538.00	-43.01
538.06	71.68
538.12	-12.29
538.18	151.55
538.24	22.53
538.31	-43.01
538.37	0.00
538.43	8.19
538.49	110.59
538.55	-57.34
538.61	18.43
538.67	38.91
538.73	24.58
538.79	-77.82
538.85	-32.77
538.91	38.91
538.97	45.06
539.03	38.91
539.09	51.20
539.15	-16.38
539.21	79.87
539.28	24.58
539.34	-28.67
539.40	108.54
539.46	-18.43
539.52	43.01
539.58	112.64
539.64	151.55
539.70	-43.01
539.76	-43.01
539.82	38.91
539.88	126.97
539.94	-47.10
540.00	-40.96
540.06	-24.58
540.12	81.92
540.18	4.10
540.24	32.77
540.30	79.87
540.36	28.67
540.42	28.67
540.49	-71.68
540.55	-14.34
540.61	8.19
540.67	129.02
540.73	43.01
540.79	-32.77
540.85	104.45
540.91	-40.96
540.97	63.49
541.03	-65.53
541.09	40.96
541.15	55.30
541.21	38.91
541.27	59.39
541.33	32.77
541.39	-143.36
541.45	106.49
541.51	22.53
541.57	-6.14
541.63	-4.10
541.69	-114.69
541.75	-12.29
541.81	-10.24
541.87	55.30
541.93	-71.68
541.99	-28.67
542.05	73.73
542.11	22.53
542.17	51.20
542.23	90.11
542.29	-18.43
542.35	20.48
542.41	-22.53
542.47	-38.91
542.53	22.53
542.59	43.01
542.65	47.10
542.71	45.06
542.77	-24.58
542.83	75.77
542.89	92.16
542.95	51.20
543.01	-28.67
543.07	10.24
543.13	16.38
543.19	-22.53
543.25	2.05
543.31	6.14
543.37	657.40
543.43	20.48
543.49	96.25
543.55	49.15
543.61	6.14
543.67	94.21
543.73	151.55
543.79	-100.35
543.85	10.24
543.91	59.39
543.97	77.82
544.03	-14.34
544.09	-112.64
544.15	38.91
544.21	-34.82
544.27	-2.05
544.33	32.77
544.39	-71.68
544.45	-67.58
544.51	-14.34
544.57	-118.78
544.63	73.73
544.69	61.44
544.75	-65.54
544.81	26.62
544.87	6.14
544.93	45.06
544.99	10.24
545.05	63.49
545.11	-43.01
545.17	-26.62
545.23	-67.58
545.29	30.72
545.35	-20.48
545.41	-40.96
545.47	-30.72
545.53	-100.35
545.59	-47.10
545.65	100.35
545.71	-63.49
545.77	20.48
545.83	38.91
545.89	-81.92
545.95	-122.88
546.01	114.69
546.07	-12.29
546.13	12.29
546.19	73.73
546.25	-6.14
546.31	71.68
546.37	92.16
546.42	-57.34
546.48	-22.53
546.54	20.48
546.60	-40.96
546.66	-110.59
546.72	-12.29
546.78	0.00
546.84	-102.40
546.90	45.06
546.96	-24.58
547.02	18.43
547.08	-38.91
547.14	-51.20
547.20	47.10
547.26	10.24
547.32	4.10
547.38	12.29
547.44	47.10
547.50	53.25
547.56	-73.73
547.62	-61.44
547.67	24.58
547.73	-32.77
547.79	8.19
547.85	-94.21
547.91	55.30
547.97	100.35
548.03	-16.38
548.09	43.01
548.15	28.67
548.21	65.54
548.27	-61.44
548.33	-55.30
548.39	120.83
548.45	53.25
548.51	-26.62
548.56	-18.43
548.62	-30.72
548.68	-67.58
548.74	8.19
548.80	-92.16
548.86	-106.49
548.92	0.00
548.98	28.67
549.04	-108.54
549.10	-8.19
549.16	24.58
549.22	55.30
549.28	34.82
549.34	34.82
549.39	-122.88
549.45	26.62
549.51	-16.38
549.57	-43.01
549.63	-75.77
549.69	-12.29
549.75	98.30
549.81	-135.17
549.87	-55.30
549.93	-47.10
549.99	94.21
550.04	34.82
550.10	53.25
550.16	83.97
550.22	75.77
550.28	-114.69
550.34	-34.82
550.40	-151.55
550.46	-83.97
550.52	-26.62
550.58	-6.14
550.64	-116.73
550.69	14.34
550.75	61.44
550.81	8.19
550.87	55.30
550.93	28.67
550.99	-61.44
551.05	65.54
551.11	-90.11
551.17	-40.96
551.23	-18.43
551.28	2.05
551.34	28.67
551.40	2.05
551.46	0.00
551.52	-63.49
551.58	-18.43
551.64	81.92
551.70	102.40
551.76	28.67
551.81	67.58
551.87	-73.73
551.93	-51.20
551.99	16.38
552.05	-18.43
552.11	-14.34
552.17	-6.14
552.23	-34.82
552.28	2.05
552.34	20.48
552.40	38.91
552.46	-14.34
552.52	-65.54
552.58	-40.96
552.64	22.53
552.70	75.77
552.75	22.53
552.81	18.43
552.87	-6.14
552.93	145.41
552.99	57.34
553.05	-40.96
553.11	-22.53
553.17	-12.29
553.22	-86.01
553.28	24.58
553.34	-12.29
553.40	38.91
553.46	-20.48
553.52	75.77
553.58	73.73
553.63	-36.86
553.69	-92.16
553.75	55.30
553.81	-10.24
553.87	26.62
553.93	-131.07
553.99	-32.77
554.04	26.62
554.10	141.31
554.16	22.53
554.22	38.91
554.28	-36.86
554.34	-8.19
554.40	-4.10
554.45	2.05
554.51	0.00
554.57	-65.53
554.63	112.64
554.69	38.91
554.75	-73.73
554.80	51.20
554.86	-28.67
554.92	94.21
554.98	-59.39
555.04	20.48
555.10	88.06
555.16	-172.03
555.21	45.06
555.27	102.40
555.33	43.01
555.39	-22.53
555.45	-12.29
555.51	-43.01
555.56	90.11
555.62	77.82
555.68	-2.05
555.74	79.87
555.80	-112.64
555.86	-59.39
555.91	-6.14
555.97	-28.67
556.03	-94.21
556.09	100.35
556.15	65.53
556.20	-2.05
556.26	14.34
556.32	61.44
556.38	32.77
556.44	-2.05
556.50	-18.43
556.55	-32.77
556.61	-79.87
556.67	-51.20
556.73	2.05
556.79	-71.68
556.84	-67.58
556.90	-22.53
556.96	-24.58
557.02	-10.24
557.08	59.39
557.14	-51.20
557.19	63.49
557.25	-36.86
557.31	30.72
557.37	26.62
557.43	65.54
557.48	-65.53
557.54	-14.34
557.60	-65.53
557.66	-14.34
557.72	-51.20
557.77	36.86
557.83	-16.38
557.89	2.05
557.95	-137.21
558.01	-30.72
558.06	47.10
558.12	-40.96
558.18	12.29
558.24	55.30
558.30	-40.96
558.35	-12.29
558.41	-88.06
558.47	-71.68
558.53	47.10
558.59	16.38
558.64	-73.73
558.70	12.29
558.76	-12.29
558.82	-8.19
558.88	-129.02
558.93	-4.10
558.99	-40.96
559.05	8.19
559.11	43.01
559.16	71.68
559.22	-22.53
559.28	-10.24
559.34	-102.40
559.40	-149.50
559.45	49.15
559.51	32.77
559.57	-22.53
559.63	65.54
559.68	22.53
559.74	-94.21
559.80	-30.72
559.86	69.63
559.92	2.05
559.97	-43.01
560.03	-77.82
560.09	26.62
560.15	61.44
560.20	114.69
560.26	-75.77
560.32	75.77
560.38	-24.58
560.43	-6.14
560.49	45.06
560.55	124.93
560.61	-65.53
560.66	14.34
560.72	-45.06
560.78	38.91
560.84	24.58
560.90	-28.67
560.95	36.86
561.01	-20.48
561.07	-49.15
561.13	71.68
561.18	-129.02
561.24	-12.29
561.30	-6.14
561.36	-28.67
561.41	86.01
561.47	120.83
561.53	8.19
561.59	-24.58
561.64	-40.96
561.70	20.48
561.76	-55.30
561.82	81.92
561.87	26.62
561.93	-4.10
561.99	14.34
562.05	30.72
562.10	-98.30
562.16	-30.72
562.22	-24.58
562.27	2.05
562.33	67.58
562.39	-22.53
562.45	10.24
562.50	18.43
562.56	38.91
562.62	-40.96
562.68	-38.91
562.73	6.14
562.79	55.30
562.85	28.67
562.91	-57.34
562.96	6.14
563.02	-155.65
563.08	-86.01
563.13	-47.10
563.19	73.73
563.25	6.14
563.31	22.53
563.36	8.19
563.42	-26.62
563.48	73.73
563.53	-98.30
563.59	-100.35
563.65	28.67
563.71	-4.10
563.76	-16.38
563.82	55.30
563.88	-81.92
563.94	2.05
563.99	-14.34
564.05	51.20
564.11	98.30
564.16	-73.73
564.22	34.82
564.28	-57.34
564.33	49.15
564.39	-10.24
564.45	-69.63
564.51	86.01
564.56	-139.26
564.62	12.29
564.68	28.67
564.73	10.24
564.79	28.67
564.85	30.72
564.91	10.24
564.96	38.91
565.02	4.10
565.08	-16.38
565.13	-10.24
565.19	28.67
565.25	-10.24
565.30	-30.72
565.36	57.34
565.42	-30.72
565.47	-53.25
565.53	-59.39
565.59	-45.06
565.65	40.96
565.70	-26.62
565.76	36.86
565.82	45.06
565.87	-94.21
565.93	-8.19
565.99	-2.05
566.04	47.10
566.10	-14.34
566.16	167.93
566.21	-34.82
566.27	-71.68
566.33	12.29
566.38	38.91
566.44	-40.96
566.50	112.64
566.55	26.62
566.61	81.92
566.67	-28.67
566.73	-2.05
566.78	8.19
566.84	14.34
566.90	49.15
566.95	-47.10
567.01	63.49
567.07	-75.77
567.12	12.29
567.18	6.14
567.24	0.00
567.29	-116.73
567.35	-96.25
567.41	32.77
567.46	10.24
567.52	-110.59
567.58	22.53
567.63	-24.58
567.69	18.43
567.75	-92.16
567.80	51.20
567.86	-34.82
567.91	16.38
567.97	24.58
568.03	47.10
568.08	30.72
568.14	22.53
568.20	81.92
568.25	-22.53
568.31	-22.53
568.37	-12.29
568.42	28.67
568.48	-77.82
568.54	12.29
568.59	-61.44
568.65	112.64
568.71	57.34
568.76	118.78
568.82	16.38
568.88	36.86
568.93	-14.34
568.99	864.24
569.04	63.49
569.10	-67.58
569.16	-26.62
569.21	-59.39
569.27	6.14
569.33	129.02
569.38	-2.05
569.44	71.68
569.50	-4.10
569.55	73.73
569.61	-45.06
569.66	59.39
569.72	-16.38
569.78	-26.62
569.83	0.00
569.89	32.77
569.95	-2.05
570.00	18.43
570.06	47.10
570.11	106.49
570.17	-6.14
570.23	16.38
570.28	36.86
570.34	-65.54
570.40	18.43
570.45	0.00
570.51	63.49
570.56	-45.06
570.62	-65.54
570.68	65.53
570.73	0.00
570.79	-14.34
570.85	65.53
570.90	55.30
570.96	94.21
571.01	30.72
571.07	-47.10
571.13	-26.62
571.18	-12.29
571.24	8.19
571.29	-88.06
571.35	-6.14
571.41	61.44
571.46	-45.06
571.52	20.48
571.57	-43.01
571.63	-10.24
571.69	40.96
571.74	-6.14
571.80	24.58
571.85	40.96
571.91	-75.77
571.97	-53.25
572.02	4.10
572.08	20.48
572.13	10.24
572.19	-59.39
572.25	-14.34
572.30	40.96
572.36	47.10
572.41	-45.06
572.47	90.11
572.53	61.44
572.58	-61.44
572.64	18.43
572.69	-43.01
572.75	-12.29
572.80	-10.24
572.86	51.20
572.92	-6.14
572.97	18.43
573.03	4.10
573.08	-10.24
573.14	79.87
573.20	8.19
573.25	-12.29
573.31	53.25
573.36	6.14
573.42	53.25
573.47	40.96
573.53	75.77
573.59	-63.49
573.64	2.05
573.70	32.77
573.75	90.11
573.81	96.25
573.86	-16.38
573.92	57.34
573.98	4.10
574.03	16.38
574.09	24.58
574.14	-47.10
574.20	-18.43
574.25	-55.30
574.31	77.82
574.37	45.06
574.42	-6.14
574.48	36.86
574.53	-24.58
574.59	-22.53
574.64	38.91
574.70	71.68
574.75	-24.58
574.81	-43.01
574.87	94.21
574.92	-65.53
574.98	24.58
575.03	-8.19
575.09	18.43
575.14	59.39
575.20	67.58
575.25	94.21
575.31	-71.68
575.37	-43.01
575.42	6.14
575.48	-10.24
575.53	-163.84
575.59	-69.63
575.64	-47.10
575.70	-20.48
575.75	-79.87
575.81	-67.58
575.86	73.73
575.92	73.73
575.98	133.12
576.03	-24.58
576.09	51.20
576.14	22.53
576.20	-22.53
576.25	-83.97
576.31	129.02
576.36	63.49
576.42	8.19
576.47	63.49
576.53	6.14
576.58	-38.91
576.64	65.54
576.69	135.17
576.75	-104.45
576.81	-49.15
576.86	-49.15
576.92	-55.30
576.97	-75.77
577.03	40.96
577.08	26.62
577.14	67.58
577.19	36.86
577.25	47.10
577.30	-34.82
577.36	104.45
577.41	24.58
577.47	-77.82
577.52	-6.14
577.58	-30.72
577.63	73.73
577.69	-2.05
577.74	-90.11
577.80	-49.15
577.85	75.77
577.91	-45.06
577.96	-75.77
578.02	10.24
578.07	43.01
578.13	-32.77
578.18	4.10
578.24	16.38
578.29	-67.58
578.35	26.62
578.40	75.77
578.46	-18.43
578.51	-112.64
578.57	55.30
578.62	69.63
578.68	81.92
578.73	6.14
578.79	-40.96
