-1771.86	520.18
-1769.02	684.02
-1766.18	544.76
-1763.33	536.57
-1760.49	430.07
-1757.65	552.95
-1754.81	604.15
-1751.98	581.62
-1749.14	559.10
-1746.30	620.53
-1743.47	573.43
-1740.64	499.70
-1737.81	428.03
-1734.97	555.00
-1732.14	638.97
-1729.32	432.12
-1726.49	378.87
-1723.66	546.81
-1720.84	534.52
-1718.01	563.19
-1715.19	499.70
-1712.37	536.57
-1709.55	524.28
-1706.73	542.71
-1703.91	464.89
-1701.09	616.44
-1698.27	546.81
-1695.46	509.94
-1692.65	440.31
-1689.83	589.82
-1687.02	573.43
-1684.21	604.15
-1681.40	514.04
-1678.59	499.70
-1675.78	483.32
-1672.98	593.91
-1670.17	612.34
-1667.37	555.00
-1664.56	464.89
-1661.76	385.02
-1658.96	559.10
-1656.16	608.25
-1653.36	552.95
-1650.57	638.97
-1647.77	559.10
-1644.97	661.49
-1642.18	503.80
-1639.39	468.98
-1636.60	518.14
-1633.80	397.31
-1631.01	503.80
-1628.23	464.89
-1625.44	413.69
-1622.65	679.93
-1619.87	540.66
-1617.08	571.38
-1614.30	593.91
-1611.52	360.44
-1608.74	532.47
-1605.96	417.79
-1603.18	647.16
-1600.40	563.19
-1597.62	575.48
-1594.85	561.14
-1592.07	620.53
-1589.30	548.86
-1586.53	542.71
-1583.76	540.66
-1580.99	507.90
-1578.22	468.98
-1575.45	641.01
-1572.68	428.03
-1569.92	315.39
-1567.15	415.74
-1564.39	579.58
-1561.63	579.58
-1558.86	421.88
-1556.10	495.61
-1553.34	716.79
-1550.59	434.17
-1547.83	475.13
-1545.07	520.18
-1542.32	563.19
-1539.56	550.90
-1536.81	571.38
-1534.06	540.66
-1531.31	452.60
-1528.56	487.42
-1525.81	530.42
-1523.06	534.52
-1520.32	559.10
-1517.57	448.51
-1514.83	407.55
-1512.09	489.46
-1509.34	520.18
-1506.60	485.37
-1503.86	370.68
-1501.12	557.05
-1498.39	458.75
-1495.65	483.32
-1492.91	487.42
-1490.18	481.27
-1487.45	460.79
-1484.71	389.11
-1481.98	448.51
-1479.25	428.03
-1476.52	407.55
-1473.80	485.37
-1471.07	419.83
-1468.34	552.95
-1465.62	475.13
-1462.89	485.37
-1460.17	735.22
-1457.45	563.19
-1454.73	561.14
-1452.01	671.73
-1449.29	624.63
-1446.57	485.37
-1443.86	563.19
-1441.14	501.75
-1438.43	454.65
-1435.71	417.79
-1433.00	399.35
-1430.29	458.74
-1427.58	536.57
-1424.87	342.01
-1422.16	466.94
-1419.46	481.27
-1416.75	505.85
-1414.05	364.54
-1411.34	491.51
-1408.64	466.94
-1405.94	428.03
-1403.24	600.05
-1400.54	557.05
-1397.84	542.71
-1395.14	497.66
-1392.45	442.36
-1389.75	579.58
-1387.06	456.70
-1384.36	587.77
-1381.67	516.09
-1378.98	624.63
-1376.29	524.28
-1373.60	419.83
-1370.91	503.80
-1368.23	667.64
-1365.54	604.15
-1362.86	565.24
-1360.17	411.64
-1357.49	534.52
-1354.81	538.62
-1352.13	497.66
-1349.45	499.70
-1346.77	602.10
-1344.09	585.72
-1341.42	477.18
-1338.74	595.96
-1336.07	497.66
-1333.39	430.07
-1330.72	382.97
-1328.05	501.75
-1325.38	507.90
-1322.71	393.21
-1320.04	421.88
-1317.37	499.70
-1314.71	477.18
-1312.04	387.07
-1309.38	604.15
-1306.72	456.70
-1304.05	499.70
-1301.39	540.66
-1298.73	374.78
-1296.08	370.68
-1293.42	462.84
-1290.76	491.51
-1288.10	481.27
-1285.45	587.77
-1282.80	491.51
-1280.14	468.98
-1277.49	518.14
-1274.84	514.04
-1272.19	546.81
-1269.54	376.83
-1266.90	600.05
-1264.25	428.03
-1261.60	497.66
-1258.96	544.76
-1256.32	430.07
-1253.67	575.48
-1251.03	616.44
-1248.39	491.51
-1245.75	471.03
-1243.11	598.01
-1240.48	475.13
-1237.84	524.28
-1235.20	446.46
-1232.57	518.14
-1229.94	481.27
-1227.31	548.86
-1224.67	522.23
-1222.04	436.22
-1219.41	430.07
-1216.79	430.07
-1214.16	684.02
-1211.53	409.59
-1208.91	499.70
-1206.28	374.78
-1203.66	550.90
-1201.04	534.52
-1198.42	419.83
-1195.80	382.97
-1193.18	511.99
-1190.56	462.84
-1187.94	514.04
-1185.33	460.79
-1182.71	407.55
-1180.10	722.93
-1177.49	577.53
-1174.87	505.85
-1172.26	565.24
-1169.65	493.56
-1167.04	411.64
-1164.44	419.83
-1161.83	366.59
-1159.22	401.40
-1156.62	454.65
-1154.01	544.76
-1151.41	591.86
-1148.81	471.03
-1146.21	346.11
-1143.61	491.51
-1141.01	438.27
-1138.41	503.80
-1135.81	458.74
-1133.22	567.29
-1130.62	360.44
-1128.03	327.67
-1125.44	511.99
-1122.84	411.64
-1120.25	532.47
-1117.66	622.58
-1115.07	460.79
-1112.49	507.90
-1109.90	438.27
-1107.31	507.90
-1104.73	735.22
-1102.14	561.14
-1099.56	559.10
-1096.98	444.41
-1094.40	456.70
-1091.82	516.09
-1089.24	534.52
-1086.66	397.31
-1084.08	544.76
-1081.51	518.14
-1078.93	589.82
-1076.36	430.07
-1073.79	479.22
-1071.21	405.50
-1068.64	370.68
-1066.07	391.16
-1063.50	452.60
-1060.93	401.40
-1058.37	546.81
-1055.80	534.52
-1053.24	464.89
-1050.67	503.80
-1048.11	499.70
-1045.55	464.89
-1042.99	550.90
-1040.42	395.26
-1037.87	376.83
-1035.31	497.66
-1032.75	432.12
-1030.19	591.86
-1027.64	423.93
-1025.08	399.35
-1022.53	323.58
-1019.98	577.53
-1017.43	436.22
-1014.88	389.11
-1012.33	460.79
-1009.78	495.61
-1007.23	471.03
-1004.68	638.97
-1002.14	382.97
-999.59	421.88
-997.05	530.42
-994.51	419.83
-991.96	464.89
-989.42	458.75
-986.88	432.12
-984.34	393.21
-981.81	331.77
-979.27	464.89
-976.73	552.95
-974.20	346.11
-971.66	600.05
-969.13	411.64
-966.60	477.18
-964.07	473.08
-961.54	530.42
-959.01	423.93
-956.48	528.38
-953.95	354.30
-951.43	372.73
-948.90	464.89
-946.38	454.65
-943.85	477.18
-941.33	505.85
-938.81	604.15
-936.29	540.66
-933.77	432.12
-931.25	483.32
-928.73	387.07
-926.22	460.79
-923.70	501.75
-921.19	522.23
-918.67	358.39
-916.16	362.49
-913.65	616.44
-911.14	532.47
-908.63	380.92
-906.12	466.94
-903.61	589.82
-901.10	436.22
-898.59	450.55
-896.09	446.46
-893.59	411.64
-891.08	481.27
-888.58	514.04
-886.08	516.09
-883.58	372.73
-881.08	430.07
-878.58	440.31
-876.08	565.24
-873.58	522.23
-871.09	491.51
-868.59	657.40
-866.10	342.01
-863.61	303.10
-861.12	503.80
-858.62	415.74
-856.13	581.62
-853.64	450.55
-851.16	503.80
-848.67	393.21
-846.18	397.31
-843.70	444.41
-841.21	329.72
-838.73	421.88
-836.25	450.55
-833.77	493.56
-831.28	462.84
-828.81	569.34
-826.33	452.60
-823.85	532.47
-821.37	616.44
-818.90	516.09
-816.42	442.36
-813.95	561.14
-811.47	501.75
-809.00	389.11
-806.53	483.32
-804.06	507.90
-801.59	411.64
-799.12	538.62
-796.65	647.16
-794.19	643.06
-791.72	636.92
-789.26	561.14
-786.79	444.41
-784.33	477.18
-781.87	407.55
-779.41	370.68
-776.95	405.50
-774.49	507.90
-772.03	569.34
-769.57	434.17
-767.12	387.07
-764.66	589.82
-762.21	552.95
-759.75	464.89
-757.30	448.51
-754.85	378.87
-752.40	536.57
-749.95	460.79
-747.50	466.94
-745.05	647.16
-742.60	434.17
-740.16	544.76
-737.71	364.54
-735.27	555.00
-732.82	294.91
-730.38	606.20
-727.94	350.20
-725.50	505.85
-723.06	387.07
-720.62	526.33
-718.18	448.51
-715.74	442.36
-713.31	540.66
-710.87	468.98
-708.44	516.09
-706.01	481.27
-703.57	516.09
-701.14	401.40
-698.71	499.70
-696.28	514.04
-693.85	499.70
-691.42	524.28
-689.00	509.94
-686.57	563.19
-684.15	454.65
-681.72	497.66
-679.30	491.51
-676.88	501.75
-674.45	448.51
-672.03	473.08
-669.61	440.31
-667.20	514.04
-664.78	428.03
-662.36	532.47
-659.94	428.03
-657.53	403.45
-655.12	395.26
-652.70	442.36
-650.29	489.46
-647.88	536.57
-645.47	528.38
-643.06	454.65
-640.65	450.55
-638.24	626.68
-635.83	462.84
-633.43	548.86
-631.02	536.57
-628.62	569.34
-626.22	335.87
-623.81	606.20
-621.41	518.14
-619.01	393.21
-616.61	505.85
-614.21	428.03
-611.81	491.51
-609.42	544.76
-607.02	565.24
-604.63	552.95
-602.23	428.03
-599.84	495.61
-597.45	448.51
-595.05	604.15
-592.66	641.01
-590.27	632.82
-587.88	548.86
-585.50	491.51
-583.11	409.59
-580.72	456.70
-578.34	421.88
-575.95	497.66
-573.57	532.47
-571.19	573.43
-568.80	432.12
-566.42	536.57
-564.04	681.97
-561.66	378.87
-559.29	411.64
-556.91	505.85
-554.53	542.71
-552.16	718.84
-549.78	665.59
-547.41	487.42
-545.03	591.86
-542.66	440.31
-540.29	628.73
-537.92	479.22
-535.55	528.38
-533.18	688.12
-530.81	583.67
-528.45	561.14
-526.08	569.34
-523.72	641.01
-521.35	593.91
-518.99	684.02
-516.63	530.42
-514.27	638.97
-511.90	610.29
-509.54	638.97
-507.19	819.19
-504.83	868.34
-502.47	808.95
-500.11	882.67
-497.76	999.41
-495.40	1292.27
-493.05	1861.60
-490.70	2113.50
-488.35	2838.48
-486.00	3622.86
-483.65	4233.15
-481.30	4902.84
-478.95	5453.74
-476.60	5593.00
-474.25	6180.77
-471.91	5588.91
-469.56	5420.97
-467.22	5027.76
-464.88	4634.55
-462.53	4257.73
-460.19	3993.54
-457.85	3563.47
-455.51	3127.25
-453.17	2881.49
-450.84	2537.43
-448.50	2207.71
-446.16	2095.07
-443.83	2021.35
-441.49	2045.92
-439.16	1929.19
-436.83	2002.91
-434.50	1742.82
-432.16	1925.09
-429.83	1849.32
-427.50	1888.23
-425.18	1632.23
-422.85	1800.16
-420.52	1351.66
-418.20	1472.49
-415.87	1167.34
-413.55	1265.64
-411.22	1161.20
-408.90	1040.37
-406.58	929.78
-404.26	935.92
-401.94	954.35
-399.62	739.32
-397.30	692.21
-394.99	729.08
-392.67	591.86
-390.35	567.29
-388.04	638.97
-385.73	706.55
-383.41	737.27
-381.10	671.73
-378.79	643.06
-376.48	456.70
-374.17	587.77
-371.86	749.56
-369.55	643.06
-367.25	831.48
-364.94	679.93
-362.64	632.82
-360.33	567.29
-358.03	624.63
-355.73	575.48
-353.42	684.02
-351.12	593.91
-348.82	632.82
-346.52	563.19
-344.23	702.45
-341.93	647.16
-339.63	571.38
-337.34	743.41
-335.04	550.90
-332.75	503.80
-330.45	702.45
-328.16	518.14
-325.87	548.86
-323.58	507.90
-321.29	595.96
-319.00	434.17
-316.71	425.98
-314.42	526.33
-312.14	430.07
-309.85	352.25
-307.57	567.29
-305.28	520.18
-303.00	491.51
-300.72	372.73
-298.44	466.94
-296.16	561.14
-293.88	456.70
-291.60	565.24
-289.32	552.95
-287.04	598.01
-284.77	434.17
-282.49	305.15
-280.22	450.55
-277.94	479.22
-275.67	288.76
-273.40	475.13
-271.13	325.63
-268.85	339.96
-266.59	428.03
-264.32	391.16
-262.05	485.37
-259.78	391.16
-257.51	395.26
-255.25	405.50
-252.98	423.93
-250.72	456.70
-248.46	477.18
-246.20	393.21
-243.93	516.09
-241.67	468.98
-239.41	374.78
-237.16	507.90
-234.90	305.15
-232.64	305.15
-230.38	335.87
-228.13	481.27
-225.87	303.10
-223.62	559.10
-221.37	448.51
-219.11	374.78
-216.86	368.63
-214.61	432.12
-212.36	460.79
-210.11	397.31
-207.87	428.03
-205.62	462.84
-203.37	460.79
-201.13	530.42
-198.88	319.48
-196.64	661.49
-194.39	421.88
-192.15	462.84
-189.91	468.98
-187.67	393.21
-185.43	557.05
-183.19	391.16
-180.95	411.64
-178.72	397.31
-176.48	464.89
-174.24	399.35
-172.01	489.46
-169.77	548.86
-167.54	440.31
-165.31	253.95
-163.08	296.96
-160.85	364.54
-158.62	393.21
-156.39	348.15
-154.16	477.18
-151.93	315.39
-149.70	430.07
-147.48	417.79
-145.25	350.20
-143.03	354.30
-140.81	389.11
-138.58	544.76
-136.36	555.00
-134.14	497.66
-131.92	417.79
-129.70	479.22
-127.48	403.45
-125.26	360.44
-123.05	331.77
-120.83	411.64
-118.62	305.15
-116.40	421.88
-114.19	567.29
-111.97	376.83
-109.76	350.20
-107.55	573.43
-105.34	493.56
-103.13	471.03
-100.92	499.70
-98.71	493.56
-96.51	524.28
-94.30	442.36
-92.09	391.16
-89.89	573.43
-87.69	333.82
-85.48	530.42
-83.28	313.34
-81.08	403.45
-78.88	522.23
-76.68	526.33
-74.48	460.79
-72.28	358.39
-70.08	409.59
-67.88	557.05
-65.69	350.20
-63.49	399.35
-61.30	450.55
-59.11	434.17
-56.91	546.81
-54.72	321.53
-52.53	499.70
-50.34	419.83
-48.15	366.59
-45.96	419.83
-43.77	399.35
-41.59	516.09
-39.40	372.73
-37.21	448.51
-35.03	356.35
-32.84	499.70
-30.66	430.07
-28.48	342.01
-26.30	610.29
-24.12	610.29
-21.94	704.50
-19.76	790.52
-17.58	1400.81
-15.40	2254.81
-13.22	4186.05
-11.05	6422.43
-8.87	8413.06
-6.70	8982.39
-4.52	10180.45
-2.35	10600.29
-0.18	10348.39
1.99	9564.01
4.16	8630.14
6.33	7229.33
8.50	5836.71
10.67	4777.91
12.84	4110.27
15.00	3948.48
17.17	3526.60
19.33	2840.53
21.50	2045.92
23.66	1619.94
25.83	1288.17
27.99	1071.09
30.15	667.64
32.31	624.63
34.47	632.82
36.63	468.98
38.79	567.29
40.94	346.11
43.10	735.22
45.25	540.66
47.41	425.98
49.56	376.83
51.72	481.27
53.87	557.05
56.02	608.25
58.17	415.74
60.32	495.61
62.47	473.08
64.62	499.70
66.77	393.21
68.92	423.93
71.06	475.13
73.21	405.50
75.35	296.96
77.50	311.29
79.64	638.97
81.78	448.51
83.92	430.07
86.06	544.76
88.20	360.44
90.34	329.72
92.48	444.41
94.62	524.28
96.76	516.09
98.89	550.90
101.03	555.00
103.16	432.12
105.30	522.23
107.43	530.42
109.56	417.79
111.69	581.62
113.82	387.07
115.95	522.23
118.08	446.46
120.21	395.26
122.34	434.17
124.47	421.88
126.59	464.89
128.72	315.39
130.84	520.18
132.97	579.58
135.09	415.74
137.21	454.65
139.33	446.46
141.45	499.70
143.57	456.70
145.69	473.08
147.81	364.54
149.93	538.62
152.05	528.38
154.16	598.01
156.28	335.87
158.39	464.89
160.51	544.76
162.62	536.57
164.73	526.33
166.85	514.04
168.96	415.74
171.07	493.56
173.18	501.75
175.28	458.74
177.39	421.88
179.50	352.25
181.61	432.12
183.71	456.70
185.82	411.64
187.92	352.25
190.02	430.07
192.13	690.17
194.23	641.01
196.33	505.85
198.43	462.84
200.53	458.75
202.63	522.23
204.72	497.66
206.82	466.94
208.92	614.39
211.01	401.40
213.11	530.42
215.20	483.32
217.30	577.53
219.39	653.30
221.48	522.23
223.57	585.72
225.66	647.16
227.75	577.53
229.84	532.47
231.93	643.06
234.02	712.69
236.10	608.25
238.19	913.39
240.28	763.89
242.36	829.43
244.44	1038.32
246.53	985.07
248.61	987.12
250.69	1007.60
252.77	1007.60
254.85	925.68
256.93	1032.18
259.01	1042.42
261.09	958.45
263.16	1107.95
265.24	1079.28
267.32	1218.54
269.39	1167.34
271.46	1296.36
273.54	1433.58
275.61	1392.62
277.68	1374.19
279.75	1576.94
281.82	1486.83
283.89	1535.98
285.96	1634.28
288.03	1576.94
290.10	1533.93
292.16	1718.25
294.23	1726.44
296.29	1673.19
298.36	1701.86
300.42	1796.07
302.49	1728.49
304.55	1789.92
306.61	1583.08
308.67	1509.35
310.73	1560.55
312.79	1673.19
314.85	1595.37
316.90	1746.92
318.96	1449.96
321.02	1662.95
323.07	1576.94
325.13	1538.02
327.18	1417.19
329.24	1417.19
331.29	1394.67
333.34	1343.47
335.39	1359.85
337.44	1503.21
339.49	1245.16
341.54	1275.88
343.59	1247.21
345.64	1208.30
347.68	1214.45
349.73	1322.99
351.77	1363.95
353.82	1325.04
355.86	1454.06
357.90	1417.19
359.95	1441.77
361.99	1378.28
364.03	1458.15
366.07	1593.32
368.11	1587.18
370.15	1644.52
372.19	1615.85
374.22	1599.46
376.26	1757.16
378.29	1538.02
380.33	1679.33
382.36	1765.35
384.40	1783.78
386.43	2197.47
388.46	2056.16
390.49	2019.30
392.52	2201.57
394.55	2234.33
396.58	2365.40
398.61	2326.49
400.64	2453.47
402.67	2818.00
404.69	2869.20
406.72	3145.68
408.74	2947.03
410.77	3512.27
412.79	3866.56
414.81	4392.89
416.84	5087.15
418.86	5588.91
420.88	6285.22
422.90	7186.32
424.92	8261.51
426.94	8834.94
428.95	9738.09
430.97	10407.78
432.99	10551.13
435.00	10442.59
437.02	10438.50
439.03	9940.84
441.04	9181.04
443.06	8761.21
445.07	7843.72
447.08	7602.06
449.09	7411.60
451.10	7985.03
453.11	8890.23
455.12	11575.12
457.13	14956.32
459.13	20149.96
461.14	27577.95
463.14	34973.16
465.15	40598.93
467.15	46648.63
469.16	49450.25
471.16	51426.54
473.16	50957.56
475.16	48127.27
477.16	43867.49
479.16	38854.06
481.16	33078.79
483.16	27854.42
485.16	22417.07
487.15	18990.81
489.15	15243.03
491.15	12492.61
493.14	9744.24
495.14	7702.41
497.13	5955.49
499.12	4962.23
501.11	4083.65
503.11	3293.13
505.10	2924.50
507.09	2529.24
509.07	2394.08
511.06	2142.18
513.05	2029.54
515.04	1974.24
517.02	1906.66
519.01	1843.17
521.00	1802.21
522.98	1839.08
524.96	1644.52
526.95	1812.45
528.93	1576.94
530.91	1593.32
532.89	1460.20
534.87	1519.59
536.85	1513.45
538.83	1357.80
540.81	1607.66
542.78	1372.14
544.76	1538.02
546.74	1411.05
548.71	1236.97
550.69	1427.43
552.66	1376.23
554.63	1331.18
556.60	1431.53
558.58	1353.71
560.55	1380.33
562.52	1341.42
564.49	1134.57
566.46	1368.04
568.42	1210.35
570.39	1181.68
572.36	1116.14
574.32	1066.99
576.29	1097.71
578.25	1073.14
580.22	1064.94
582.18	1064.94
584.14	1200.11
586.11	1064.94
588.07	1071.09
590.03	1026.03
591.99	1058.80
593.95	1019.89
595.90	1173.49
597.86	1032.18
599.82	1062.90
601.78	1089.52
603.73	1085.42
605.69	1030.13
607.64	993.26
609.59	1032.18
611.55	1083.38
613.50	1218.54
615.45	927.73
617.40	1378.28
619.35	1243.12
621.30	1220.59
623.25	1273.84
625.20	1214.45
627.15	1085.42
629.09	1273.84
631.04	1040.37
632.98	1159.15
634.93	1005.55
636.87	1210.35
638.82	1273.84
640.76	1146.86
642.70	1161.20
644.64	1257.45
646.58	1146.86
648.52	1288.17
650.46	1085.42
652.40	1132.53
654.34	1036.27
656.27	1077.23
658.21	1009.65
660.15	1107.95
662.08	1089.52
664.02	1140.72
665.95	1210.35
667.88	1046.51
669.82	1095.66
671.75	1267.69
673.68	1091.57
675.61	1163.25
677.54	1075.18
679.47	1218.54
681.40	1134.57
683.32	1040.37
685.25	1296.36
687.18	1177.58
689.10	1167.34
691.03	1126.38
692.95	1066.99
694.87	1042.42
696.80	1089.52
698.72	1243.12
700.64	1054.70
702.56	1089.52
704.48	1091.57
706.40	927.73
708.32	1046.51
710.24	1116.14
712.16	1103.86
714.07	1071.09
715.99	1167.34
717.90	1138.67
719.82	1021.94
721.73	1144.81
723.65	1013.74
725.56	1071.09
727.47	1075.18
729.38	1009.65
731.29	1013.74
733.20	1091.57
735.11	1052.66
737.02	1001.46
738.93	874.48
740.84	958.45
742.74	1032.18
744.65	1081.33
746.55	1167.34
748.46	1060.85
750.36	1079.28
752.27	1032.18
754.17	1081.33
756.07	1171.44
757.97	1089.52
759.87	989.17
761.77	1105.90
763.67	1079.28
765.57	968.69
767.47	1146.86
769.37	964.59
771.26	1210.35
773.16	1007.60
775.06	1060.85
776.95	1144.81
778.84	1030.13
780.74	962.55
782.63	1177.58
784.52	1110.00
786.41	1222.64
788.30	1267.69
790.19	1071.09
792.08	1140.72
793.97	1169.39
795.86	1191.92
797.75	1331.18
799.63	1245.16
801.52	1322.99
803.41	1404.91
805.29	1284.08
807.18	1279.98
809.06	1452.01
810.94	1558.50
812.82	1646.57
814.70	1517.54
816.59	1646.57
818.47	1607.66
820.35	1763.30
822.22	1613.80
824.10	1824.74
825.98	1701.86
827.86	1667.05
829.73	1656.81
831.61	1544.17
833.48	1587.18
835.36	1632.23
837.23	1603.56
839.10	1589.22
840.98	1595.37
842.85	1628.14
844.72	1648.61
846.59	1583.08
848.46	1888.23
850.33	1845.22
852.20	1794.02
854.06	2148.32
855.93	1957.86
857.80	1945.57
859.66	2047.97
861.53	2052.06
863.39	2088.93
865.26	1974.24
867.12	2238.43
868.98	2265.05
870.84	2086.88
872.71	2131.94
874.57	2052.06
876.43	2131.94
878.29	1900.51
880.14	1982.43
882.00	1886.18
883.86	1947.62
885.72	1662.95
887.57	1581.03
889.43	1519.59
891.28	1507.30
893.14	1644.52
894.99	1558.50
896.84	1531.88
898.69	1443.82
900.55	1472.49
902.40	1499.11
904.25	1304.56
906.10	1288.17
907.95	1261.55
909.79	1308.65
911.64	1286.12
913.49	1228.78
915.34	1290.22
917.18	1204.21
919.03	1284.08
920.87	1236.97
922.71	1236.97
924.56	1290.22
926.40	1372.14
928.24	1265.64
930.08	1212.40
931.92	1351.66
933.76	1466.35
935.60	1404.91
937.44	1325.04
939.28	1378.28
941.12	1277.93
942.95	1286.12
944.79	1318.89
946.62	1353.71
948.46	1148.91
950.29	1175.53
952.13	1202.16
953.96	1279.98
955.79	1153.01
957.62	1064.94
959.46	1132.53
961.29	993.26
963.12	1224.69
964.94	1038.32
966.77	1167.34
968.60	1130.48
970.43	1222.64
972.25	1236.97
974.08	1148.91
975.91	1130.48
977.73	1206.25
979.55	1243.12
981.38	1077.23
983.20	1261.55
985.02	1114.10
986.84	1054.70
988.66	1087.47
990.49	1103.86
992.30	1208.30
994.12	1179.63
995.94	1200.11
997.76	1163.25
999.58	1097.71
1001.39	1091.57
1003.21	1126.38
1005.02	1101.81
1006.84	1099.76
1008.65	1142.77
1010.47	1196.01
1012.28	1075.18
1014.09	1101.81
1015.90	1253.36
1017.71	1071.09
1019.52	1261.55
1021.33	888.82
1023.14	1071.09
1024.95	1056.75
1026.76	1153.01
1028.56	1056.75
1030.37	1130.48
1032.18	1040.37
1033.98	1095.66
1035.79	1003.50
1037.59	1054.70
1039.39	1103.86
1041.20	1302.51
1043.00	1077.23
1044.80	1009.65
1046.60	1122.29
1048.40	1171.44
1050.20	1069.04
1052.00	1093.62
1053.80	1157.10
1055.59	933.87
1057.39	1013.74
1059.19	1116.14
1060.98	1081.33
1062.78	1210.35
1064.57	1015.79
1066.37	1251.31
1068.16	1001.46
1069.95	1056.75
1071.75	1032.18
1073.54	995.31
1075.33	964.59
1077.12	1044.46
1078.91	1052.66
1080.70	1159.15
1082.48	1021.94
1084.27	1134.57
1086.06	1071.09
1087.85	1095.66
1089.63	1069.04
1091.42	1179.63
1093.20	1130.48
1094.99	987.12
1096.77	1214.45
1098.55	1128.43
1100.33	1075.18
1102.12	1361.90
1103.90	1179.63
1105.68	1138.67
1107.46	1241.07
1109.24	1077.23
1111.01	1075.18
1112.79	1198.06
1114.57	1087.47
1116.35	1120.24
1118.12	1028.08
1119.90	1169.39
1121.67	1081.33
1123.45	1202.16
1125.22	1167.34
1126.99	1157.10
1128.77	1157.10
1130.54	1017.84
1132.31	1036.27
1134.08	1155.05
1135.85	1204.21
1137.62	1075.18
1139.39	1071.09
1141.15	1255.40
1142.92	1279.98
1144.69	1077.23
1146.46	1130.48
1148.22	1105.90
1149.99	1261.55
1151.75	1091.57
1153.51	993.26
1155.28	1110.00
1157.04	1130.48
1158.80	1294.32
1160.56	1208.30
1162.32	1249.26
1164.08	1028.08
1165.84	1095.66
1167.60	1085.42
1169.36	1128.43
1171.12	960.50
1172.88	1177.58
1174.63	1066.99
1176.39	1232.88
1178.14	1234.93
1179.90	1187.82
1181.65	1265.64
1183.41	1232.88
1185.16	1073.14
1186.91	1118.19
1188.66	1142.77
1190.41	1116.14
1192.16	1040.37
1193.91	1056.75
1195.66	1085.42
1197.41	1048.56
1199.16	1155.05
1200.91	1136.62
1202.66	1255.40
1204.40	1179.63
1206.15	976.88
1207.89	1105.90
1209.64	1026.03
1211.38	993.26
1213.12	1120.24
1214.87	1021.94
1216.61	1009.65
1218.35	1257.45
1220.09	1144.81
1221.83	1187.82
1223.57	1198.06
1225.31	1163.25
1227.05	1124.33
1228.79	1122.29
1230.52	1036.27
1232.26	1257.45
1234.00	1042.42
1235.73	1058.80
1237.47	956.40
1239.20	1017.84
1240.94	1009.65
1242.67	1169.39
1244.40	1165.29
1246.13	1206.25
1247.86	1142.77
1249.60	1122.29
1251.33	1200.11
1253.06	1208.30
